id,name,region,latitude,longitude,ocean,location,description
10d123fe-9350-4c30-8a52-130719ab6ff1,Secca Di Razzoli,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Maddalena Archipelago, Razzoli Island",41.30631076766175,9.326362609863283,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Razzoli Island, Maddalena Archipelago","Off the coast of Sardinia, this dramatic underwater pinnacle rises from 40 meters to just below the surface. Strong currents attract large pelagics like groupers, barracuda, and amberjacks. The steep walls are covered in colorful gorgonians and sponges, while crevices hide moray eels and lobsters. Visibility often exceeds 30 meters, making it ideal for drift diving. The site sits in the protected Maddalena Archipelago, where clear waters and rich biodiversity create unforgettable dives. Best suited for experienced divers due to currents."
11c94833-fb76-400f-afd1-458241acaf1b,Munichedda,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Santa Teresa Di Gallura",41.25258074356051,9.185686111450197,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Santa Teresa Di Gallura, Province Of Olbia-Tempio",
12f24c98-e03d-4a50-9f43-79c80dc9ed2a,Secca Alessandrina,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Isola Molara",40.88327989657764,9.746246337890627,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Isola Molara, Province Of Olbia-Tempio",
13f2f393-1539-4f6e-9e9f-70e0c2534dc7,Grotta Della Madonnina,"Europe, Italy, Sardinia, Alghero",40.56382244968111,8.166150636970999,"Atlantic Ocean, Mediterranean Sea","Alghero, Sardinia",
180c9479-47e4-496d-9ec3-c12adb132773,Relitto Omega,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Isola Molara",40.86997573651031,9.75113868713379,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Isola Molara, Province Of Olbia-Tempio",
194c00b8-a426-47cc-b4e1-a842036dda92,Ponente,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Maddalena Archipelago, Isolotti Dei Monaci",41.21653977400133,9.51697111129761,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Isolotti Dei Monaci, Maddalena Archipelago",
19663006-8be8-443b-bac7-b346763e489b,Le Spacche,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Golfo Aranci",41.00203872519592,9.659364223480226,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Golfo Aranci, Province Of Olbia-Tempio",
19e4c0c7-afe5-43c9-bc77-0b305e4475eb,Cala Coticcio,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Maddalena Archipelago, Caprera Island",41.21595908043644,9.484806060791017,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Caprera Island, Maddalena Archipelago",
1a2fecba-2c2f-4f97-8896-7e52c5597cfe,Salpi,"Europe, Italy, Sardinia, Province Of Cagliari",39.23278500746931,9.602222442626955,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Province Of Cagliari, Sardinia",
1acc4b22-ed25-4747-9ef3-a89f5d11a786,Il Greco,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Maddalena Archipelago, Isolotti Dei Monaci",41.21954999967335,9.523290395736696,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Isolotti Dei Monaci, Maddalena Archipelago","This dive site near Isolotti Dei Monaci features dramatic granite formations and vibrant marine life. Depths range from 5 to 30 meters, with clear visibility often exceeding 20 meters. Schools of barracuda and groupers patrol the rocky outcrops, while colorful sponges and corals cover the walls. Strong currents attract pelagic species, making it ideal for drift diving. The site offers caves and swim-throughs for exploration. Water temperatures vary from 16°C in winter to 26°C in summer. Suitable for all experience levels, with sheltered areas for beginners and deeper sections for advanced divers."
1b0a3f30-f5cd-4b4d-a08c-387186199ca4,Secca Di Spargiotto,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Maddalena Archipelago, Spargiotto Island",41.25122563354312,9.318981170654299,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Spargiotto Island, Maddalena Archipelago",
1b5a7105-76db-45d5-b0c2-a516609cb5b2,Le Colonne,"Europe, Italy, Sardinia, Province Of Carbonia-iglesias, San Pietro Island",39.09116667958165,8.29399108886719,"Atlantic Ocean, Mediterranean Sea, Balearic Sea","San Pietro Island, Province Of Carbonia-Iglesias",
1c69b2c6-c00d-468d-8bb7-117c538b362b,Dedalo,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Santa Teresa Di Gallura, Cap Testa",41.24728920217793,9.140453338623049,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Cap Testa, Santa Teresa Di Gallura",
1ca019e3-82b3-401d-8626-5f8ebc5f44cc,Il Sifone Cave,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Golfo Aranci",41.00033835323345,9.660480022430422,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Golfo Aranci, Province Of Olbia-Tempio",
1ca2e82e-4d61-4a1b-ac06-aa1473e70e33,Lt221,"Europe, Italy, Sardinia, Province Of Cagliari, Cagliari",39.1447063602562,9.203968048095705,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Cagliari, Province Of Cagliari",
1d2d6db4-5a38-4846-b845-dd756752e59d,Frana Del Faro,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Golfo Aranci",40.97900710492195,9.646725654602053,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Golfo Aranci, Province Of Olbia-Tempio","This dive site near Golfo Aranci features a dramatic underwater landscape with large boulders and rocky formations, remnants of an ancient landslide. The clear Tyrrhenian waters offer excellent visibility, often exceeding 30 meters. Divers encounter colorful sponges, sea fans, and schools of barracuda. The site's depth ranges from 15 to 40 meters, suitable for various experience levels. Look for moray eels hiding in crevices and octopuses camouflaged among the rocks. Currents can be present, making it ideal for drift diving. The site's unique topography creates interesting swim-throughs and overhangs to explore."
1dc7c91c-67bd-428d-9602-ace87aa11613,Secca Berto,"Europe, Italy, Sardinia, Province Of Olbia-tempio",40.92246294942591,9.657325744628908,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Province Of Olbia-Tempio, Sardinia",
1e05c132-4541-4ff7-bd3b-68b17ee66a63,Clan Ogilvie Wreck,"Europe, Italy, Sardinia",41.25271432150627,9.287498477788178,"Atlantic Ocean, Mediterranean Sea","Sardinia, Italy",
1f222b77-e175-4ddd-b002-9835d96155a7,La Grotte Di Mezzaluna,"Europe, Italy, Sardinia, Province Of Carbonia-iglesias, San Pietro Island",39.09742839412634,8.265666961669924,"Atlantic Ocean, Mediterranean Sea, Balearic Sea","San Pietro Island, Province Of Carbonia-Iglesias",
21bb474c-e550-405b-82cd-ac9930f5f302,Beach Rock,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Golfo Aranci",40.96460420615005,9.609432220458986,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Golfo Aranci, Province Of Olbia-Tempio",
248b3bf0-7d0c-4171-9485-b13dc9b4eb89,Secca Dell&#039;elefante,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Isola Molara",40.87714733546549,9.709081649780275,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Isola Molara, Province Of Olbia-Tempio",
2be6fe8a-1413-4ba3-adc7-ab7917d7d557,Canyon Di Spargiottello,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Maddalena Archipelago, Spargiotto Island",41.25231121463399,9.32029867093661,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Spargiotto Island, Maddalena Archipelago","A stunning dive near Spargiotto Island, this site features dramatic underwater canyons and vibrant marine life. The clear Mediterranean waters reveal schools of barracuda, groupers, and colorful nudibranchs. The rocky formations create swim-throughs and overhangs, perfect for exploration. Currents can be strong, making it ideal for experienced divers. The site offers excellent visibility and a rich underwater landscape."
2c4d5d11-cbd3-4b03-a652-a54db24360e8,Il Grottone,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Tavolara Island",40.89976036643661,9.71517562866211,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Tavolara Island, Province Of Olbia-Tempio","This dive site features a stunning underwater cave with dramatic rock formations and clear blue waters. The entrance is wide, allowing sunlight to illuminate the cavern's interior, creating a magical effect. Schools of barracuda and groupers are common, while colorful sponges and corals cover the walls. Depth ranges from 10 to 30 meters, suitable for intermediate divers. Strong currents can occur, making it best for experienced divers on calm days. The surrounding area offers vibrant marine life, including octopuses and moray eels. Visibility is excellent, often exceeding 30 meters."
2c88d213-f7f5-4396-a1fc-73859cb5fea5,I Canyon,"Europe, Italy, Sardinia, Province Of Cagliari, Cagliari, Villasimius, Cavoli Island",39.08703630823101,9.53690528869629,"Atlantic Ocean, Mediterranean Sea, Cagliari Golf","Cavoli Island, Villasimius",
2ce5276d-9702-474c-952b-443aaee53df5,Thalassa Wreck,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Golfo Aranci",40.9776301358072,9.617671966552736,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Golfo Aranci, Province Of Olbia-Tempio",
2fa7b0c9-26c9-48d8-9e79-f0a5bec436df,Nasello,"Europe, Italy, Sardinia, Province Of Ogliastra, Baunei",40.22371353919576,9.642734527587892,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea, Orosei Gulf","Baunei, Province Of Ogliastra",
314d9ed5-3ea4-4a56-9969-bcb5538d14b6,Balena Ext,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Santa Teresa Di Gallura, Cap Testa",41.25180639842106,9.15264129638672,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Cap Testa, Santa Teresa Di Gallura","This dive site off Sardinia's Cap Testa features dramatic underwater cliffs and caves in the clear waters of the Strait of Bonifacio. Expect encounters with groupers, moray eels, and colorful sponges clinging to the rocky walls. Strong currents attract pelagic species, making it ideal for drift diving. The granite formations create swim-throughs and overhangs perfect for exploration. Visibility often exceeds 30 meters, revealing the vibrant Mediterranean marine life. Suitable for intermediate to advanced divers due to occasional challenging conditions."
31ce6df9-d593-46c2-9e13-8b8466f088ee,Grotta Del Re,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Golfo Aranci",40.98833733823803,9.656081199645998,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Golfo Aranci, Province Of Olbia-Tempio",
328e3af7-eafa-4450-b8ae-621c7b9b2a52,La Circonvallazione,"Europe, Italy, Sardinia, Province Of Carbonia-iglesias, San Pietro Island",39.17997767829165,8.26051712036133,"Atlantic Ocean, Mediterranean Sea, Balearic Sea","San Pietro Island, Province Of Carbonia-Iglesias",
33db5456-99c8-4ad3-ab86-3e6b57d29ba8,Punta La Guardia,"Europe, Italy, Sardinia, Province Of Cagliari, Cagliari, Villasimius, Serpentara Island",39.13219077593104,9.605140686035158,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Serpentara Island, Villasimius",
35654fe9-4b70-420d-bc2b-6f0f750a7ff2,Il Fungo,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Maddalena Archipelago",41.26093868215641,9.336121560190806,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Maddalena Archipelago, Province Of Olbia-Tempio",
367b579e-94e7-4a8d-a067-a984aaa678f2,Punta Verricello,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Golfo Aranci",40.99504262808381,9.66526508331299,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Golfo Aranci, Province Of Olbia-Tempio",
3bd966be-847d-4e84-95d8-6f7fe01c795e,Secca 27,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Santa Teresa Di Gallura, Cap Testa",41.25355373233069,9.131011962890627,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Cap Testa, Santa Teresa Di Gallura",
3c7bcbe5-b9d2-4132-ab6a-bef2284d4902,Secca Dell&#039;ancora,"Europe, Italy, Sardinia, Province Of Carbonia-iglesias, San Pietro Island",39.17452176289598,8.237171173095705,"Atlantic Ocean, Mediterranean Sea, Balearic Sea","San Pietro Island, Province Of Carbonia-Iglesias","A submerged pinnacle off San Pietro Island, this site features dramatic rock formations covered in vibrant gorgonians and sponges. Schools of barracuda and dentex patrol the blue, while moray eels hide in crevices. The current can be strong, making it ideal for drift diving. Depths range from 15 to 40 meters, with excellent visibility often exceeding 30 meters. The seabed is scattered with ancient anchors, adding a historical touch. Best suited for experienced divers due to depth and currents."
3cef8d77-e254-42f4-ab1a-7d8a60b16e86,Il Cristo,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Santa Teresa Di Gallura",41.24941877646189,9.187316894531252,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Santa Teresa Di Gallura, Province Of Olbia-Tempio",
3d10f94c-191b-4850-9474-b02fa7043c1d,Loredan,"Europe, Italy, Sardinia, Province Of Cagliari",39.12633165289992,9.363098144531252,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Province Of Cagliari, Sardinia",
3e3c7635-b3ae-46a8-bcf2-a5b00d1aad6e,Mortoriotto Reef,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Mortorio Island",41.08582075051625,9.619388580322267,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Mortorio Island, Province Of Olbia-Tempio","This vibrant reef near Mortorio Island offers a mix of dramatic drop-offs and shallow plateaus teeming with life. Schools of barracuda and groupers patrol the walls, while colorful nudibranchs dot the rocky outcrops. The clear Tyrrhenian waters provide excellent visibility, often exceeding 30 meters. Currents can be strong, making it ideal for drift diving. The reef's varied topography includes swim-throughs and overhangs, perfect for exploration. Depth ranges from 5 to 40 meters, catering to all experience levels."
3ecb590a-144e-4b44-b242-b0cba83ce751,Lo Schienale Techdive,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Golfo Aranci",41.02200266798936,9.654407501220703,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Golfo Aranci, Province Of Olbia-Tempio",
40035422-712d-44de-9ff5-75f29dacedbd,Cala Cicale,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Tavolara Island",40.89171529557105,9.704189300537111,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Tavolara Island, Province Of Olbia-Tempio",
46c7d674-46b9-4f03-85f1-b8618fcb772a,Grotta Del Satana,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Golfo Aranci",40.99332587969108,9.660952091217041,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Golfo Aranci, Province Of Olbia-Tempio",
498a3e18-b505-46f9-a314-af305100eb55,Pilastrino,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Maddalena Archipelago",41.21417507598302,9.377431869506838,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Maddalena Archipelago, Province Of Olbia-Tempio",
49ec4245-bd0e-4fab-b393-39913bbc854f,Washington Rock ,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Maddalena Archipelago",41.26038821083399,9.333057403564455,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Maddalena Archipelago, Province Of Olbia-Tempio",
4a796214-8ddc-4cba-addf-107c313d9efb,Punta Nord,"Europe, Italy, Sardinia, Province Of Cagliari, Cagliari, Villasimius, Serpentara Island",39.14643706381642,9.605998992919924,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Serpentara Island, Villasimius","At Serpentara Island, Punta Nord offers dramatic underwater cliffs and caves teeming with marine life. The clear Mediterranean waters reveal schools of barracuda, groupers, and colorful nudibranchs. Strong currents attract pelagics, making it ideal for drift diving. The rocky seabed features swim-throughs and overhangs covered in vibrant sponges. Visibility often exceeds 30 meters, with depths ranging from 10 to 40 meters. Best suited for experienced divers due to occasional surge and depth."
4ae1c3a5-3a12-4fe4-8cda-224f336bfcc0,Moon Valley,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Golfo Aranci",40.99682411216632,9.664750099182129,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Golfo Aranci, Province Of Olbia-Tempio","This dive site near Golfo Aranci features stunning rock formations shaped like a lunar landscape, with swim-throughs and crevices to explore. The clear Tyrrhenian Sea offers excellent conditions, with visibility often exceeding 30 meters. Look for colorful sponges, moray eels, and schools of barracuda. The site slopes gently to about 18 meters, making it suitable for divers of various experience levels. The unique topography and abundant marine life create an unforgettable underwater adventure."
4b413b6e-6929-4a51-8e2b-c1e8b34d293c,Punta Nera,"Europe, Italy, Sardinia, Province Of Carbonia-iglesias, San Pietro Island",39.09596293630548,8.307895660400392,"Atlantic Ocean, Mediterranean Sea, Balearic Sea","San Pietro Island, Province Of Carbonia-Iglesias",
4e654756-c2cd-4f70-ae4e-02e622a48eb0,Secca Del Papa,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Tavolara Island",40.91471251535398,9.74839210510254,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Tavolara Island, Province Of Olbia-Tempio",
4e9ba2e5-a3c9-4a66-bc22-bd7d13fdb527,Decca Delle Colonne,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Maddalena Archipelago, Isolotti Dei Monaci",41.22308461864444,9.523773193359377,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Isolotti Dei Monaci, Maddalena Archipelago",
4fceeec2-2107-4644-9864-ed0d1623542e,Punta Falcone,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Santa Teresa Di Gallura",41.25858160718233,9.214954376220705,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Santa Teresa Di Gallura, Province Of Olbia-Tempio",
50e63f2b-391c-4cb1-9488-78f8478f599b,Biankas Garden,"Europe, Italy, Sardinia, Province Of Nuoro, Orosei",40.38761237385798,9.782295227050783,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea, Orosei Gulf","Orosei, Province Of Nuoro","Explore a vibrant underwater paradise in Sardinia’s Orosei Gulf. This site features dramatic rock formations, swim-throughs, and caves teeming with marine life. Schools of damselfish, groupers, and barracuda patrol the clear waters. The seabed slopes gently, making it ideal for all skill levels. Expect excellent visibility and mild currents, perfect for relaxed exploration. Coral and sponges add bursts of color to the rocky landscape. A must-dive for those who love diverse topography and rich biodiversity."
50f0eecd-2027-4285-827a-2b49d73e29cd,The Wall,"Europe, Italy, Sardinia, Province Of Ogliastra, Baunei",40.08490127291967,9.770278930664064,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea, Orosei Gulf","Baunei, Province Of Ogliastra","This dramatic vertical drop plunges over 100 meters into the Tyrrhenian Sea's deep blue. Vibrant gorgonians and sponges cover the wall, while groupers and barracuda patrol the depths. Crystal visibility often exceeds 30 meters. Currents can be strong, making it ideal for drift diving. The underwater canyon formations create stunning light effects as sunlight filters through. Accessible by boat from Baunei, this site offers thrilling deep dives with spectacular marine biodiversity."
545f6a97-c0b6-4cef-8520-9edd346ade52,Secca Di Grecale,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Maddalena Archipelago, Isolotti Dei Monaci",41.21890438653474,9.521219730377199,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Isolotti Dei Monaci, Maddalena Archipelago",
57638900-f372-4062-914c-0d361743ea91,Corallo Rosso,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Santa Teresa Di Gallura",41.24748280270831,9.175901412963869,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Santa Teresa Di Gallura, Province Of Olbia-Tempio",
597c8428-97c6-4e24-95e3-21e9f50766ba,Secca Di Osala,"Europe, Italy, Sardinia, Province Of Nuoro, Orosei",40.31461393561548,9.689598083496096,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea, Orosei Gulf","Orosei, Province Of Nuoro",
5c46f267-c937-40ad-a20e-955f3894aceb,Secca Di Mezzo Canale,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Punta Don Diego",41.20810556217715,9.350566864013674,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Punta Don Diego, Province Of Olbia-Tempio",
5c6be925-0bc1-4b29-ae78-1d168f3f1d92,Relitto Dell&#039;oued Yqem,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Isola Molara",40.85475379686856,9.731225967407227,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Isola Molara, Province Of Olbia-Tempio",
5e022726-836b-48a2-ac59-89cd9e03cba5,Isolotoo Rosso,"Europe, Italy, Sardinia, Province Of Olbia-tempio",40.87666059992976,9.675178527832033,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Province Of Olbia-Tempio, Sardinia",
5f385a6b-6fcd-476f-b086-7bbdb272470e,Calotto Di Grecale,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Golfo Aranci",40.98176095691706,9.645845890045168,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Golfo Aranci, Province Of Olbia-Tempio",
60440c58-d938-4857-bc2d-a1c39d52ff81,Romagna,"Europe, Italy, Sardinia, Province Of Cagliari, Cagliari",39.18250588576658,9.256839752197267,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Cagliari, Province Of Cagliari",
6065468a-9701-42b1-aabf-a3e46640dcc7,Shrimp Cave,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Golfo Aranci",40.99951244245205,9.660716056823732,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Golfo Aranci, Province Of Olbia-Tempio",
644790d9-bd5f-4c16-98ee-3d5a5bb898e5,Le Grottace,"Europe, Italy, Sardinia, Province Of Nuoro, Orosei",40.30283259456505,9.669685363769533,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea, Orosei Gulf","Orosei, Province Of Nuoro",
65dc8e66-9cee-47e4-996a-cee8120932d4,Il Portone,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Golfo Aranci",40.99322870391688,9.662024974823,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Golfo Aranci, Province Of Olbia-Tempio","This dive site near Golfo Aranci features a dramatic underwater archway leading to a cavern. The rocky terrain is covered in colorful sponges and gorgonians. Schools of barracuda and dentex often patrol the area. Visibility is excellent, often exceeding 30 meters. The site offers both shallow sections and deeper drop-offs, suitable for various skill levels. Currents can be moderate, bringing nutrient-rich waters that attract diverse marine life. The arch itself creates interesting light effects as sunlight filters through."
68d11929-42fb-4371-85a5-9a1a9b8d8b46,Secca Su Barone,"Europe, Italy, Sardinia, Province Of Nuoro, Orosei",40.34994562732377,9.709167480468752,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea, Orosei Gulf","Orosei, Province Of Nuoro",
69494f6b-3f8a-416f-a3ea-e8e3543e9061,Tedjaliscia,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Tavolara Island",40.89820333230254,9.710884094238283,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Tavolara Island, Province Of Olbia-Tempio",
6e26bfcd-cc44-4631-8ca8-dc54c6820621,Spacca Delle Corvine,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Maddalena Archipelago, Isolotti Dei Monaci",41.21914649220856,9.523065090179443,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Isolotti Dei Monaci, Maddalena Archipelago",
6e6020ca-f847-4856-9341-9d56cb092614,Il Grottino,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Maddalena Archipelago, Caprera Island",41.22876543240588,9.48223114013672,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Caprera Island, Maddalena Archipelago",
7105ee1c-a501-425b-9fbc-aba06b39129c,Il Corno Lato Sud,"Europe, Italy, Sardinia, Province Of Carbonia-iglesias, San Pietro Island",39.14790147205235,8.203010559082033,"Atlantic Ocean, Mediterranean Sea, Balearic Sea","San Pietro Island, Province Of Carbonia-Iglesias","This dive site off San Pietro Island features dramatic underwater cliffs and caves teeming with marine life. The rocky formations create swim-throughs and overhangs, home to groupers, moray eels, and colorful nudibranchs. Strong currents bring pelagic species like barracuda and amberjack. Visibility often exceeds 30 meters, with depths ranging from 15 to 40 meters. The steep walls are covered in vibrant sponges and gorgonians. Best suited for experienced divers due to occasional strong currents."
7662a8a6-1a3d-4946-abb9-0717d2110913,Roman Anchor,"Europe, Italy, Sardinia, Province Of Nuoro, Orosei",40.43414356049551,9.838943481445314,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea, Orosei Gulf","Orosei, Province Of Nuoro",
