id,name,region,latitude,longitude,ocean,location,description
87693d81-760c-4ec5-8043-d5594c9321ca,The Candy Store,"Asia, Indonesia, West Papua, Raja Ampat Islands, Misool Island, Daram Island",-2.109584839528138,130.8885383605957,"Pacific Ocean, Halmahera Sea","Daram Island, Misool Island","This site dazzles with vibrant soft corals covering every surface, creating a kaleidoscope of colors. Schools of fusiliers and batfish swirl around healthy hard coral bommies. Gentle currents bring in reef sharks and occasional manta rays. The shallow reef slopes to a sandy bottom at 20 meters, perfect for relaxed exploration. Crystal-clear visibility highlights the thriving marine life. Ideal for photographers, the coral formations provide endless macro opportunities. Dive during slack tide for the calmest conditions."
8ba3c6f3-fcbe-4542-8eab-030dfc02ca7a,Ransiwor,"Asia, Indonesia, West Papua, Raja Ampat Islands, Mansuar Island, Kri Island",-0.5523621072734736,130.6842585808994,"Pacific Ocean, Halmahera Sea","Kri Island, Mansuar Island",
8e416532-6870-4a86-9fd7-bf1698b28771,Equator Islands,"Asia, Indonesia, West Papua, Raja Ampat Islands, Waigeo Island, Kawe Island",0.00343322753700862,130.1663589477539,"Maluku, Halmahera Island","Kawe Island, Waigeo Island",
8eaf5728-1841-47a5-a1f5-2728656f4d6b,Sawandarak Jetty,"Asia, Indonesia, West Papua, Raja Ampat Islands, Arborek Island",-0.5901826656192535,130.6048464775086,"Pacific Ocean, Halmahera Sea","Arborek Island, Raja Ampat Islands",
8f1983b2-eac2-41b4-baa0-e36f5071179f,Farondi Cave,"Asia, Indonesia, West Papua, Raja Ampat Islands, Misool Island, Daram Island",-2.132571703532991,130.8633041381836,"Pacific Ocean, Halmahera Sea","Daram Island, Misool Island",
95b85005-1c95-45ce-9cff-18abc236153a,Yellist Kecil,"Asia, Indonesia, West Papua, Raja Ampat Islands, Misool Island, Kanim Island",-2.180945917958322,130.6305313110352,"Pacific Ocean, Halmahera Sea","Kanim Island, Misool Island","This dive site near Kanim Island offers stunning coral gardens and steep walls covered in soft corals. Schools of barracuda and trevally patrol the blue, while reef sharks often cruise by. The current can be strong, making it ideal for drift diving. Visibility is excellent, often exceeding 30 meters. The vibrant marine life and dramatic drop-offs create an unforgettable underwater experience."
9ac03377-ff26-4362-b9ba-7cb490daca2b,Reflection Reef 1,"Asia, Indonesia, West Papua, Raja Ampat Islands, Batanta Island",-0.9181774036372855,130.4746627807617,"Pacific Ocean, Halmahera Sea","Batanta Island, Raja Ampat Islands",
9c8f6788-f12e-4137-89ca-d02d2d20a82c,Happy Ending,"Asia, Indonesia, West Papua, Raja Ampat Islands, Batanta Island",-0.9066775497436963,130.547103881836,"Pacific Ocean, Halmahera Sea","Batanta Island, Raja Ampat Islands",
9d6bdeff-d85b-44a0-b7c1-1f836bbad01f,Andamo,"Asia, Indonesia, West Papua, Raja Ampat Islands, Misool Island, Daram Island",-2.100321380179621,130.8447647094727,"Pacific Ocean, Halmahera Sea","Daram Island, Misool Island",
9fa8b228-ced1-4907-9efa-3e00a7551c8b,Keruo Channel,"Asia, Indonesia, West Papua, Raja Ampat Islands, Fam Islands, Groot Fam Island",-0.5867283316528126,130.2973365783692,"Pacific Ocean, Halmahera Sea","Groot Fam Island, Fam Islands",
a5106dcc-0c7b-4204-ba7d-e78ddc91df88,Reflection Reef 2,"Asia, Indonesia, West Papua, Raja Ampat Islands, Batanta Island",-0.910625264922633,130.4914855957032,"Pacific Ocean, Halmahera Sea","Batanta Island, Raja Ampat Islands",
ac1364e3-dce9-469c-acdd-b6e0b27eba86,Boo Point East,"Asia, Indonesia, West Papua, Raja Ampat Islands, Misool Island, Warakaraket",-2.239953488698097,130.6167984008789,"Pacific Ocean, Halmahera Sea","Warakaraket, Misool Island",
ac259ab8-ea82-4b46-89c9-6affd241a4b8,Cape Kri,"Asia, Indonesia, West Papua, Raja Ampat Islands, Mansuar Island, Kri Island",-0.556860739784772,130.6938743591309,"Pacific Ocean, Halmahera Sea","Kri Island, Mansuar Island","Cape Kri offers thrilling drift dives with strong currents, attracting large schools of fish like barracuda, trevally, and batfish. The vibrant coral reefs teem with life, including reef sharks, wobbegongs, and occasional manta rays. Visibility often exceeds 30 meters, showcasing the dramatic underwater topography of pinnacles and slopes. This site is best for experienced divers due to the currents. The rich biodiversity makes it a must-dive spot in Raja Ampat."
ae38ff1f-b0e7-4355-86c1-895683aa7a0d,Macro Rock,"Asia, Indonesia, West Papua, Raja Ampat Islands, Misool Island",-2.024496206965569,130.6159400939942,"Pacific Ocean, Halmahera Sea","Misool Island, Raja Ampat Islands","This dive site near Misool Island offers stunning underwater topography with dramatic rock formations covered in soft corals and sea fans. Schools of batfish and barracuda patrol the area, while critters like pygmy seahorses and nudibranchs hide among the vibrant reef. Strong currents bring pelagics, making it ideal for drift diving. Visibility often exceeds 30 meters, revealing a thriving ecosystem in Raja Ampat's nutrient-rich waters."
b0ba4dd3-d02b-42f3-96e4-7d66c23c0a0b,Farm Village,"Asia, Indonesia, West Papua, Raja Ampat Islands, Fam Islands",-0.7195855745039547,130.2442932128907,"Pacific Ocean, Halmahera Sea","Fam Islands, Raja Ampat Islands",
b3c16e27-ede5-43c8-8d7f-f2e57c57bd1f,Eagle Rock,"Asia, Indonesia, West Papua, Raja Ampat Islands, Waigeo Island",-0.1922603813812084,130.1433563232422,"Pacific Ocean, Halmahera Sea","Waigeo Island, Raja Ampat Islands",
b46888d1-3309-40e0-b6f8-876de80ec061,Lalosi,"Asia, Indonesia, West Papua, Raja Ampat Islands, Waigeo Island, Gam Island, Janggelo Island",-0.5383221578577079,130.4605865478516,"Pacific Ocean, Halmahera Sea","Janggelo Island, Gam Island",
b73e1cb2-7653-4ca9-a0a2-c039da170cf3,Sardine Reef,"Asia, Indonesia, West Papua, Raja Ampat Islands, Mansuar Island, Kri Island",-0.5390087730201523,130.7098388671875,"Pacific Ocean, Halmahera Sea","Kri Island, Mansuar Island",
b754e2c9-bb36-4a67-b09b-d107939f0b53,Razorback Rock,"Asia, Indonesia, West Papua, Raja Ampat Islands, Misool Island",-2.025182423734126,130.6451225280762,"Pacific Ocean, Halmahera Sea","Misool Island, Raja Ampat Islands",
b7764299-0d67-4b6a-a475-142169f611c2,The Bommie Bowl,"Asia, Indonesia, West Papua, Raja Ampat Islands, Waigeo Island, Pulau Wajang",0.1495168896288514,130.0606155395508,"Pacific Ocean, Halmahera Sea","Pulau Wajang, Waigeo Island",
b88fa7f3-142b-43db-a321-8786e9a5254b,Boo Rocks,"Asia, Indonesia, West Papua, Raja Ampat Islands, Misool Island",-2.212508398830294,130.6195449829102,"Pacific Ocean, Halmahera Sea","Misool Island, Raja Ampat Islands",
bdd669ca-93d2-4e3a-9cea-0faf5adb2b3d,Y Reef,"Asia, Indonesia, West Papua, Raja Ampat Islands, Waigeo Island, Coquille Island",0.09389873116108828,130.2333927154541,"Pacific Ocean, Halmahera Sea","Coquille Island, Waigeo Island",
be54a273-743c-41a0-862b-26020441b9c7,Mangrove Ridge,"Asia, Indonesia, West Papua, Raja Ampat Islands, Waigeo Island, Gam Island, Janggelo Island",-0.5121663548549907,130.4597711563111,"Pacific Ocean, Halmahera Sea","Janggelo Island, Gam Island",
c8f16de4-4454-4dbd-afed-3c4dba8d7628,Karang Bayangan,"Asia, Indonesia, West Papua, Raja Ampat Islands, Misool Island",-2.193296533337936,130.5477905273438,"Pacific Ocean, Halmahera Sea","Misool Island, Raja Ampat Islands",
ca22aac4-72f2-4f8a-8b8d-05291610cfd7,Otdima Reef,"Asia, Indonesia, West Papua, Raja Ampat Islands, Waigeo Island, Gam Island",-0.5445016915246877,130.631046295166,"Pacific Ocean, Halmahera Sea","Gam Island, Waigeo Island",
cff0f776-d8d4-4def-be95-4957233b6298,Snorkeller&#039;s Paradise,"Asia, Indonesia, West Papua, Raja Ampat Islands, Fam Islands",-0.7367503258434163,130.1646423339844,"Pacific Ocean, Halmahera Sea","Fam Islands, Raja Ampat Islands",
d0463470-0ff9-4a2c-971d-837d7cf1a502,Black Rock,"Asia, Indonesia, West Papua, Raja Ampat Islands, Waigeo Island, Kawe Island",-0.0698661631056506,130.0848197937012,"Maluku, Halmahera Island","Kawe Island, Waigeo Island",
d1fc1061-298c-409a-a523-67d10ebb32dd,3 Rocks,"Asia, Indonesia, West Papua, Raja Ampat Islands, Misool Island",-1.932540571655062,130.5858993530274,"Pacific Ocean, Halmahera Sea","Misool Island, Raja Ampat Islands",
d216969b-d388-4750-a274-1354d820a68a,Wesmansor,"Asia, Indonesia, West Papua, Raja Ampat Islands, Arborek Island",-0.610884615153177,130.5481136844821,"Pacific Ocean, Halmahera Sea","Arborek Island, Raja Ampat Islands",
d254a075-2e67-4685-bdef-0a84c030c9f9,Cave Lagoon,"Asia, Indonesia, West Papua, Raja Ampat Islands, Waigeo Island, Gam Island, Janggelo Island",-0.5201268281884834,130.5948257446289,"Pacific Ocean, Halmahera Sea","Janggelo Island, Gam Island",
d2d1fc0b-b168-4620-bba8-f5007a2d7233,Mioskon,"Asia, Indonesia, West Papua, Raja Ampat Islands, Friwin Island",-0.4976855462390594,130.7207268749765,"Pacific Ocean, Halmahera Sea","Friwin Island, Raja Ampat Islands",
d511676b-c021-49a7-acce-51e891d7909e,Jendela Cave,"Asia, Indonesia, West Papua, Raja Ampat Islands, Waigeo Island, Uranie Island",0.1041554831008863,130.2724027633667,"Maluku, Halmahera Island","Uranie Island, Waigeo Island",
d51d097c-1f2e-42b2-8c66-ddb95e53d589,Diversity,"Asia, Indonesia, West Papua, Raja Ampat Islands, Batanta Island",-0.9142296967454875,130.4300308227539,"Pacific Ocean, Halmahera Sea","Batanta Island, Raja Ampat Islands","This dive site off Batanta Island in Raja Ampat offers stunning biodiversity in crystal-clear waters. Vibrant coral gardens teem with reef fish, while occasional reef sharks patrol the area. The sloping reef transitions to a sandy bottom where pygmy seahorses hide among soft corals. Gentle currents make it ideal for all skill levels, with visibility often exceeding 30 meters. The site's proximity to nutrient-rich waters ensures frequent encounters with larger pelagics. Night dives reveal a different world of crustaceans and nocturnal hunters."
d72e6b01-91cd-4b12-803a-ecfb25ea824e,Algae Path 1,"Asia, Indonesia, West Papua, Raja Ampat Islands, Batanta Island",-0.9159460915806948,130.5723381042481,"Pacific Ocean, Halmahera Sea","Batanta Island, Raja Ampat Islands",
d7a9923a-71f2-434f-874a-07ba6bb7932c,Yanbuba Jetty,"Asia, Indonesia, West Papua, Raja Ampat Islands, Arborek Island",-0.5700755053495616,130.6593961705221,"Pacific Ocean, Halmahera Sea","Arborek Island, Raja Ampat Islands",
d7e7af2e-1a77-4c6e-abcd-86ce17586fec,Mangrove Slope,"Asia, Indonesia, West Papua, Raja Ampat Islands, Waigeo Island, Gam Island, Janggelo Island",-0.5156423579130218,130.4608869552613,"Pacific Ocean, Halmahera Sea","Janggelo Island, Gam Island",
d9d4878f-72a4-48fb-a299-d67f3743af9d,Manta Sandy,"Asia, Indonesia, West Papua, Raja Ampat Islands, Arborek Island",-0.5911912916555192,130.5673599243164,"Pacific Ocean, Halmahera Sea","Arborek Island, Raja Ampat Islands",
de0a54e8-70ef-4940-8168-97f32fa6d22f,Figure Eight Rock,"Asia, Indonesia, West Papua, Raja Ampat Islands, Waigeo Island, Pulau Wajang",0.1739356230385785,130.0069284439087,"Pacific Ocean, Halmahera Sea","Pulau Wajang, Waigeo Island","This dive site features a striking underwater pinnacle shaped like a figure eight, surrounded by vibrant coral gardens. Schools of barracuda and trevally patrol the strong currents, while reef sharks often cruise by. The steep walls drop to over 30 meters, covered in soft corals and sea fans. Expect excellent visibility and occasional manta ray sightings. The site is best for experienced divers due to the currents."
e0fb114b-bca1-4767-a1a6-21978246b0fa,Magic Rock,"Asia, Indonesia, West Papua, Raja Ampat Islands, Waigeo Island, Coquille Island",0.0968169705273169,130.2372550964356,"Pacific Ocean, Halmahera Sea","Coquille Island, Waigeo Island",
e19c2631-4338-4810-8bb0-6ef569bc9e2f,Arborec Jetty,"Asia, Indonesia, West Papua, Raja Ampat Islands, Mansuar Island",-0.5633596247832792,130.5187540051702,"Pacific Ocean, Halmahera Sea","Mansuar Island, Raja Ampat Islands",
e54a3af2-01dc-4af6-a4ad-a9b3ac32a20f,Barracuda Rock,"Asia, Indonesia, West Papua, Raja Ampat Islands, Misool Island",-2.187121238357555,130.433464050293,"Pacific Ocean, Halmahera Sea","Misool Island, Raja Ampat Islands",
e5b9cec8-a77d-475e-b753-196e98248e61,Tank Rock,"Asia, Indonesia, West Papua, Raja Ampat Islands, Misool Island, Yellu",-2.235836757844846,130.5522537231446,"Pacific Ocean, Halmahera Sea","Yellu, Misool Island",
eee18aea-78fd-4f33-b80e-059a7f71dd87,Salawati,"Asia, Indonesia, West Papua, Raja Ampat Islands, Salawati Island",-1.0106897682409,130.6246948242188,"Pacific Ocean, Halmahera Sea","Salawati Island, Raja Ampat Islands",
ef1bc0a4-61fc-4d53-adcd-21febb4f82ac,Wruzwarez Slope,"Asia, Indonesia, West Papua, Raja Ampat Islands, Batanta Island",-0.7818933022222411,130.7626247406006,"Pacific Ocean, Halmahera Sea","Batanta Island, Raja Ampat Islands",
f0916b00-c4d3-4c88-80c4-bede0048ff4d,Andy&#039;s Ultimate,"Asia, Indonesia, West Papua, Raja Ampat Islands, Misool Island, Daram Island",-2.126396161711785,130.9108543395996,"Pacific Ocean, Halmahera Sea","Daram Island, Misool Island",
f095050f-625f-4828-9f59-14c325bfd5b8,Algae Path 2,"Asia, Indonesia, West Papua, Raja Ampat Islands, Batanta Island",-0.9133714990201016,130.6066703796387,"Pacific Ocean, Halmahera Sea","Batanta Island, Raja Ampat Islands",
f10a40c4-2014-445c-9e52-4c9d9e0ab3e6,Changgo,"Asia, Indonesia, West Papua, Raja Ampat Islands, Waigeo Island, Kawe Island",-0.07553098398281143,130.1704788208008,"Maluku, Halmahera Island","Kawe Island, Waigeo Island",
f24316fd-9eb2-4103-b277-6b0cb8070815,Inner Rock,"Asia, Indonesia, West Papua, Raja Ampat Islands, Waigeo Island, Pulau Wajang",0.1674285373119897,130.0189759903284,"Pacific Ocean, Halmahera Sea","Pulau Wajang, Waigeo Island","A vibrant reef slopes down to 30 meters, teeming with schooling fish, reef sharks, and occasional manta rays. Strong currents attract pelagics, making it ideal for drift diving. The coral-covered pinnacle rises from the depths, surrounded by clear blue water. Best dived at slack tide for optimal conditions. Expect stunning visibility and rich biodiversity typical of Raja Ampat."
f56cb855-b8bf-4353-9e6d-7c40c3baa070,Pulau Dayang,"Asia, Indonesia, West Papua, Raja Ampat Islands, Batanta Island",-0.7864419026665325,130.5058193206787,"Pacific Ocean, Halmahera Sea","Batanta Island, Raja Ampat Islands",
f6b8c5ca-6ae4-4c6f-a984-4d87f72e7424,Cathedral Rock,"Asia, Indonesia, West Papua, Raja Ampat Islands, Waigeo Island, Pulau Wajang",0.1568983024435391,130.0777816772461,"Pacific Ocean, Halmahera Sea","Pulau Wajang, Waigeo Island",
f6f0b320-1f6c-4d8f-95c2-b199b9f36803,No Contest,"Asia, Indonesia, West Papua, Raja Ampat Islands, Misool Island",-2.051944650054414,130.6822013854981,"Pacific Ocean, Halmahera Sea","Misool Island, Raja Ampat Islands",
fa749b84-0f92-4f6f-8393-a0c2fb329fdb,Arborek Tip,"Asia, Indonesia, West Papua, Raja Ampat Islands, Mansuar Island",-0.563894136289815,130.5202660338809,"Pacific Ocean, Halmahera Sea","Mansuar Island, Raja Ampat Islands",
faeb92f9-4094-4bcf-880c-6180effcbc95,Plateau,"Asia, Indonesia, West Papua, Raja Ampat Islands, Misool Island",-2.0238099899065,130.6949043273926,"Pacific Ocean, Halmahera Sea","Misool Island, Raja Ampat Islands",
